accuracy,f1,precision,recall
0.8032786885245902,0.8034903875415128,0.805428648212846,0.8032786885245902
0.845360824742268,0.844603119724128,0.8455038042769037,0.845360824742268
0.7747252747252747,0.7746912442824706,0.7747040193848704,0.7747252747252747
0.8322147651006712,0.8321541298800362,0.8321686469167567,0.8322147651006712
0.8253968253968254,0.826492374727669,0.8292696935757159,0.8253968253968254
0.8099173553719008,0.8099433282686185,0.8100799349681616,0.8099173553719008
0.8121827411167513,0.8122805396842138,0.8124203882203085,0.8121827411167513
0.7905405405405406,0.7903151572625257,0.7901629123497091,0.7905405405405406
0.8301886792452831,0.827680102915952,0.8308538234707226,0.8301886792452831
0.8214285714285714,0.8190758516845474,0.8255102040816327,0.8214285714285714
0.8246753246753247,0.8254938338971952,0.826952000934021,0.8246753246753247
0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
0.7551020408163265,0.7540255662704642,0.758684014146199,0.7551020408163265
0.8218390804597702,0.8217621517736166,0.8217397285399853,0.8218390804597702
0.8244274809160306,0.8229609721950858,0.8263526018864699,0.8244274809160306
0.84375,0.8431742815033162,0.8463541666666666,0.84375
0.859504132231405,0.859972940132197,0.861505146444088,0.859504132231405
0.8429319371727748,0.8430096081928543,0.8432722398121896,0.8429319371727748
0.7843137254901961,0.7843137254901961,0.7843137254901961,0.7843137254901961
0.7457627118644068,0.746846219332869,0.7483624007205437,0.7457627118644068
0.8080808080808081,0.810332767168807,0.8206509539842872,0.8080808080808081
0.8411214953271028,0.8426393085517532,0.8560322854715378,0.8411214953271028
0.7876106194690266,0.7872773028015266,0.7889274514836679,0.7876106194690266
0.7687074829931972,0.7694810365617819,0.7748024793034578,0.7687074829931972
0.8170731707317073,0.8169090617341579,0.8169891294418561,0.8170731707317073
0.7894736842105263,0.7861221449851044,0.7921826625386997,0.7894736842105263
0.8045112781954887,0.8028322064896553,0.8105037558735093,0.8045112781954887
0.828125,0.8286006289308177,0.8294857357357358,0.828125
0.8181818181818182,0.8195022116590744,0.8223505656034913,0.8181818181818182
0.8622448979591837,0.86305484536911,0.8650131263151154,0.8622448979591837
0.832,0.8325246925629515,0.8340124223602484,0.832
0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7662337662337663
0.8216216216216217,0.8211398795644858,0.8210989598966421,0.8216216216216217
0.8627450980392157,0.8636107182328984,0.8671482628138975,0.8627450980392157
0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077
0.8083832335329342,0.8075036170736348,0.8087483354351681,0.8083832335329342
0.813953488372093,0.8134434924520605,0.8138252158185714,0.813953488372093
0.8253968253968254,0.8255058377940574,0.8256613756613758,0.8253968253968254
0.7623762376237624,0.7634134842055633,0.7668390952570435,0.7623762376237624
0.8448275862068966,0.8458105788734592,0.8513162773451983,0.8448275862068966
0.7516778523489933,0.7517675924755329,0.7519250765304267,0.7516778523489933
0.7603305785123967,0.7607030251658351,0.7611803049703179,0.7603305785123967
0.7821782178217822,0.7821782178217822,0.7821782178217822,0.7821782178217822
0.8045977011494253,0.8037994891443168,0.8038714159403814,0.8045977011494253
0.8709677419354839,0.8707644348061805,0.8710187428279994,0.8709677419354839
0.7783783783783784,0.7786915414929192,0.7794145096470678,0.7783783783783784
0.8141025641025641,0.8148421774304128,0.8161928651059086,0.8141025641025641
0.8558558558558559,0.8559730843400328,0.8566461198040146,0.8558558558558559
0.7784090909090909,0.7784736423957981,0.7785884857895727,0.7784090909090909
0.7810650887573964,0.782253735904633,0.7900469360585317,0.7810650887573964
0.8372093023255814,0.8358903158625477,0.8367046188630491,0.8372093023255814
0.8015873015873016,0.8012336247630366,0.8009835969019643,0.8015873015873016
0.7777777777777778,0.7762962962962964,0.780389793048021,0.7777777777777778
0.8195488721804511,0.8192624418188329,0.8204664667132312,0.8195488721804511
0.8440860215053764,0.8439912464583857,0.8443366349472341,0.8440860215053764
0.8415841584158416,0.8422658659308554,0.843620703533768,0.8415841584158416
0.8384615384615385,0.8386884876164701,0.8390163442795022,0.8384615384615385
0.8021978021978022,0.80156382079459,0.8017176468020559,0.8021978021978022
0.8010204081632653,0.8016514045650786,0.8026631773399014,0.8010204081632653
0.7482993197278912,0.7489535428931378,0.7529977559331767,0.7482993197278912
0.8504672897196262,0.8501768836791805,0.8504871743885463,0.8504672897196262
0.8080808080808081,0.8078627180899908,0.8078109457419802,0.8080808080808081
0.8076923076923077,0.8070138175982632,0.8075733790019504,0.8076923076923077
0.8151260504201681,0.8161441968091584,0.8190141728333125,0.8151260504201681
0.7971014492753623,0.7975298668233451,0.7992973210364516,0.7971014492753623
0.8125,0.81015625,0.8115963855421686,0.8125
0.8104575163398693,0.8114536665627579,0.8141894267830933,0.8104575163398693
0.8253012048192772,0.8261778588270693,0.8276100240072635,0.8253012048192772
0.796875,0.7945949850987383,0.7998990781035274,0.796875
0.8380281690140845,0.8374189164274982,0.8389189620621931,0.8380281690140845
0.8629032258064516,0.8628225542819179,0.8628546571049676,0.8629032258064516
0.8235294117647058,0.8232798952030441,0.8259525401069518,0.8235294117647058
0.8625954198473282,0.863083744948361,0.8639853720537845,0.8625954198473282
0.8353658536585366,0.8352091845687214,0.8351156257557999,0.8353658536585366
0.7857142857142857,0.7854518668569588,0.7852896651035705,0.7857142857142857
0.8347826086956521,0.8358095396480579,0.8379962192816636,0.8347826086956521
0.773109243697479,0.7726717828399436,0.7723459842543331,0.773109243697479
0.8186528497409327,0.8176781057000502,0.8189065666067181,0.8186528497409327
0.7540983606557377,0.7540247131552602,0.7539961718501283,0.7540983606557377
0.7755102040816326,0.7765932688865018,0.7783306282095628,0.7755102040816326
0.7671232876712328,0.7683582399335823,0.7741888968997837,0.7671232876712328
0.7639751552795031,0.7644517509584976,0.7658711997384766,0.7639751552795031
0.8064516129032258,0.8054350772567092,0.8091610918818666,0.8064516129032258
0.7819148936170213,0.7824252184362332,0.7833358627644887,0.7819148936170213
0.7883597883597884,0.7885145657422885,0.7888460852505796,0.7883597883597884
0.8102564102564103,0.8103064415259537,0.8103991307027358,0.8102564102564103
0.7607361963190185,0.7607722395237307,0.7608655480818982,0.7607361963190185
0.8012422360248447,0.8022251040884582,0.8054365229767254,0.8012422360248447
0.7877094972067039,0.7889827041363354,0.795162948098531,0.7877094972067039
0.7452229299363057,0.7452229299363057,0.7452229299363057,0.7452229299363057
0.7692307692307693,0.7701106116737985,0.7742622871125082,0.7692307692307693
0.8492063492063492,0.8491010664288988,0.8491034349157918,0.8492063492063492
0.7924528301886793,0.796092328321042,0.8073307635084872,0.7924528301886793
0.7607361963190185,0.7605344020433435,0.7603903386013025,0.7607361963190185
0.8481675392670157,0.848551590346692,0.8493589931336175,0.8481675392670157
0.8296296296296296,0.8300230297921211,0.8348762722336033,0.8296296296296296
0.7894736842105263,0.7905586228512188,0.7948540137258184,0.7894736842105263
0.7516339869281046,0.7534080298786181,0.7574938021185486,0.7516339869281046
0.7482517482517482,0.7486212417719267,0.7563279857397505,0.7482517482517482
0.8143712574850299,0.8141939030108674,0.8140758247863624,0.8143712574850299
0.7461538461538462,0.7449889284682777,0.7482068607068607,0.7461538461538462
0.7905759162303665,0.7895922155716343,0.793006857010306,0.7905759162303665
0.7362637362637363,0.7349181430814083,0.7400676246830094,0.7362637362637363
0.7566137566137566,0.7563802069333792,0.7563168857286505,0.7566137566137566
0.7597765363128491,0.7593675421759792,0.7593883035146028,0.7597765363128491
0.7692307692307693,0.7705716225162789,0.7732659694430319,0.7692307692307693
0.8211920529801324,0.8197211808283759,0.821900911145056,0.8211920529801324
0.8070175438596491,0.8059840807638599,0.807709414381023,0.8070175438596491
0.7829457364341085,0.7830240388379923,0.7834786821705426,0.7829457364341085
0.7916666666666666,0.7904764571897988,0.7908726557773744,0.7916666666666666
0.7876712328767124,0.7876413372414108,0.787685381696572,0.7876712328767124
0.8188976377952756,0.8198890094749887,0.8218107798444699,0.8188976377952756
0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7922077922077922
0.8095238095238095,0.8098868098868098,0.8104334484081319,0.8095238095238095
0.8488372093023255,0.8488372093023255,0.8488372093023255,0.8488372093023255
0.7807017543859649,0.7803349472845794,0.7800904114506215,0.7807017543859649
0.8791946308724832,0.8789538955354537,0.8799911068328353,0.8791946308724832
0.8372093023255814,0.8372093023255814,0.8372093023255814,0.8372093023255814
0.7903225806451613,0.7887132144878325,0.7888121695975834,0.7903225806451613
0.7787610619469026,0.77840333062173,0.7781695600489282,0.7787610619469026
0.8,0.8002585649644472,0.8006632277081798,0.8
0.8141592920353983,0.8143662251389935,0.8147015030200871,0.8141592920353983
0.7738693467336684,0.77421545625118,0.7749139470244997,0.7738693467336684
0.7864077669902912,0.7853380943490167,0.7848826697063794,0.7864077669902912
0.75,0.7502475084152862,0.7505928853754941,0.75
0.7687861271676301,0.7687861271676301,0.7687861271676301,0.7687861271676301
0.8020304568527918,0.8019482968992123,0.8019076384606059,0.8020304568527918
0.85,0.8505050505050505,0.8529017857142857,0.85
0.7714285714285715,0.7725234235182652,0.7758563074352548,0.7714285714285715
0.816793893129771,0.8190949267686913,0.83089631939218,0.816793893129771
0.7786259541984732,0.7763835158689792,0.7787446988973706,0.7786259541984732
0.8620689655172413,0.8621099798004654,0.8626634958382877,0.8620689655172413
0.8536585365853658,0.8535226758103125,0.8538400695011735,0.8536585365853658
0.786096256684492,0.785297190976704,0.7890464389747028,0.786096256684492
0.7627118644067796,0.76291642314436,0.7670698000906685,0.7627118644067796
0.8066666666666666,0.8062760942760943,0.8065367965367966,0.8066666666666666
0.765625,0.7665709167284408,0.7695504254390748,0.765625
0.8128654970760234,0.8125925925925925,0.8125445032661527,0.8128654970760234
0.7777777777777778,0.7773368606701939,0.7782700733520406,0.7777777777777778
0.8266666666666667,0.8271136489224534,0.8278592375366569,0.8266666666666667
0.8029197080291971,0.802898702935462,0.8029632857609761,0.8029197080291971
0.8035714285714286,0.8036967418546366,0.805872636135794,0.8035714285714286
0.8058252427184466,0.8046033191886427,0.8089636486791602,0.8058252427184466
0.8074074074074075,0.804870888924045,0.8057355841430096,0.8074074074074075
0.8282208588957055,0.8283900353225507,0.8288091182048627,0.8282208588957055
0.8260869565217391,0.8260343512454299,0.8279841897233201,0.8260869565217391
0.7580645161290323,0.7580645161290323,0.7580645161290323,0.7580645161290323
0.7791411042944786,0.779057974628826,0.7848659622400619,0.7791411042944786
0.7914438502673797,0.7913004511098498,0.7915653864851725,0.7914438502673797
0.8146067415730337,0.8144575148928227,0.8143603390498719,0.8146067415730337
0.8301886792452831,0.8298629672214577,0.8301341651776251,0.8301886792452831
0.8125,0.8125,0.8125,0.8125
0.8444444444444444,0.8439282488062976,0.8457577559718505,0.8444444444444444
0.7870370370370371,0.7868725868725869,0.7879256965944272,0.7870370370370371
0.8271604938271605,0.8273979107312441,0.8299039780521261,0.8271604938271605
0.7804878048780488,0.7803572011623731,0.7839539210439125,0.7804878048780488
0.852760736196319,0.8525240533625867,0.8525477556944012,0.852760736196319
0.7823834196891192,0.7790005281453124,0.7869103690349007,0.7823834196891192
0.7923497267759563,0.7920394675821599,0.7964894850140751,0.7923497267759563
0.8543689320388349,0.855643292380741,0.8609716177509951,0.8543689320388349
0.8067226890756303,0.8076914976516922,0.8115092627960275,0.8067226890756303
0.8014705882352942,0.8017015003176567,0.8020199459093983,0.8014705882352942
0.782312925170068,0.782312925170068,0.782312925170068,0.782312925170068
0.7720588235294118,0.772520750527065,0.7730680507497115,0.7720588235294118
0.8064516129032258,0.8068651778329198,0.8075499467308093,0.8064516129032258
0.8859649122807017,0.8862571963890309,0.8877800749941664,0.8859649122807017
0.815,0.8137669501264077,0.8159197012138187,0.815
0.8031914893617021,0.803725943482579,0.8053979645946987,0.8031914893617021
0.8,0.7985469916121789,0.7997314715359828,0.8
0.8125,0.8129633290501136,0.8139020070838253,0.8125
0.82,0.8211161637040099,0.8240697674418604,0.82
0.8439716312056738,0.8445791187071271,0.8465521869777188,0.8439716312056738
0.7821229050279329,0.7827411519790155,0.7845803605483387,0.7821229050279329
0.8260869565217391,0.8264600804081974,0.8271832032701597,0.8260869565217391
0.8269230769230769,0.8270511397592419,0.8296266256865591,0.8269230769230769
0.8315789473684211,0.831766081871345,0.83269042170644,0.8315789473684211
0.8,0.800743340904398,0.8037766830870279,0.8
0.7981651376146789,0.797269012884143,0.7985576892637124,0.7981651376146789
0.8440366972477065,0.842381182313582,0.8444688206355537,0.8440366972477065
0.8818181818181818,0.8815832685161178,0.8814994793474488,0.8818181818181818
0.7719298245614035,0.7731369282738975,0.775669604539725,0.7719298245614035
0.7863247863247863,0.7860122357306589,0.7885858996970107,0.7863247863247863
0.8396946564885496,0.8395232782036292,0.8394511086877499,0.8396946564885496
0.8115183246073299,0.8109871262516143,0.8120740393823527,0.8115183246073299
0.8344370860927153,0.834129470857851,0.8344865078580606,0.8344370860927153
0.8118811881188119,0.8123071028930618,0.8128956338256776,0.8118811881188119
0.8128654970760234,0.8136842105263157,0.8165077706673631,0.8128654970760234
0.8203592814371258,0.8209090417241879,0.822403887876421,0.8203592814371258
0.7986577181208053,0.7990394613421364,0.8020097950299292,0.7986577181208053
0.8027210884353742,0.8021629888222911,0.8022834940427784,0.8027210884353742
0.7834394904458599,0.7850915275005017,0.7908082475001095,0.7834394904458599
0.7828571428571428,0.7828571428571428,0.7828571428571428,0.7828571428571428
0.8982035928143712,0.8984030125853861,0.8991854347984194,0.8982035928143712
0.7119565217391305,0.7116756863687104,0.716510372264848,0.7119565217391305
0.8296296296296296,0.8299031443575908,0.8302697759487881,0.8296296296296296
0.8198198198198198,0.8192031666607937,0.8234317266575331,0.8198198198198198
0.78125,0.781441215034965,0.7818022526453584,0.78125
0.7541899441340782,0.7547163703056228,0.7559960512440823,0.7541899441340782
0.8050314465408805,0.805405412197865,0.8063538241758682,0.8050314465408805
0.8509316770186336,0.8528877193356275,0.8573133682811853,0.8509316770186336
0.7752808988764045,0.7747117015584621,0.7772987846824122,0.7752808988764045
0.7710843373493976,0.7717587096064329,0.773329802727393,0.7710843373493976
0.8391608391608392,0.8389665987411673,0.8388560591950422,0.8391608391608392
0.8141025641025641,0.8145926891689603,0.8156883096913082,0.8141025641025641
0.7611940298507462,0.7596364786827566,0.7594733631629239,0.7611940298507462
0.8058252427184466,0.8058252427184466,0.8058252427184466,0.8058252427184466
0.8152173913043478,0.8161010957935667,0.8200666515342234,0.8152173913043478
0.8071428571428572,0.8058723884810841,0.8067226890756303,0.8071428571428572
0.8899082568807339,0.8900011142888979,0.8906933900442642,0.8899082568807339
0.82,0.8202806111086365,0.8223826458036985,0.82
0.7927927927927928,0.794347235457513,0.7991240088014281,0.7927927927927928
0.7894736842105263,0.789488084095327,0.789718482252142,0.7894736842105263
0.8205128205128205,0.8193445196157323,0.8193040983738658,0.8205128205128205
