accuracy,f1,precision,recall
0.8152173913043478,0.8154804894657559,0.8165143280632412,0.8152173913043478
0.7981651376146789,0.7996471418489768,0.8032936349649552,0.7981651376146789
0.8156424581005587,0.8158156125496049,0.816447128541912,0.8156424581005587
0.8045112781954887,0.8045112781954887,0.8045112781954887,0.8045112781954887
0.83125,0.8319056870363829,0.8378164556962024,0.83125
0.8730964467005076,0.8730833614992292,0.8731152937628788,0.8730964467005076
0.8333333333333334,0.8335732082888404,0.8338888888888889,0.8333333333333334
0.8425925925925926,0.8434826736262143,0.8479885057471265,0.8425925925925926
0.8031496062992126,0.8033225746988742,0.8035956031811813,0.8031496062992126
0.8125,0.8135606536769326,0.8237500000000001,0.8125
0.8014184397163121,0.8021193629323194,0.81088326994895,0.8014184397163121
0.793939393939394,0.793939393939394,0.793939393939394,0.793939393939394
0.8214285714285714,0.8213394147568369,0.82129329004329,0.8214285714285714
0.8103448275862069,0.8115732049941415,0.8248341474083254,0.8103448275862069
0.8256410256410256,0.8262195286631773,0.8409152406619691,0.8256410256410256
0.8203592814371258,0.8203592814371258,0.8203592814371258,0.8203592814371258
0.8134715025906736,0.815174218715688,0.8280278253820311,0.8134715025906736
0.8181818181818182,0.8192148760330578,0.824419308290276,0.8181818181818182
0.8421052631578947,0.842241968557758,0.8496893274853801,0.8421052631578947
0.8974358974358975,0.897537195314973,0.8988184810969622,0.8974358974358975
0.8052631578947368,0.8059815845680607,0.8228735706214028,0.8052631578947368
0.8068965517241379,0.8047299710328956,0.8284524005939614,0.8068965517241379
0.8195876288659794,0.8198900201018173,0.8237198874395119,0.8195876288659794
0.8857142857142857,0.8861822861822861,0.8956871664771237,0.8857142857142857
0.8092105263157895,0.8104480523552184,0.8151208954812384,0.8092105263157895
0.8136645962732919,0.8135347960694574,0.8136568924839905,0.8136645962732919
0.8167539267015707,0.8190467721197705,0.828908542573406,0.8167539267015707
0.8324324324324325,0.8325009852492977,0.834954954954955,0.8324324324324325
0.8473282442748091,0.847722467118231,0.8496979040644662,0.8473282442748091
0.84,0.8405844155844155,0.8426857546123603,0.84
0.8248175182481752,0.8254725809470335,0.8349182139355361,0.8248175182481752
0.8241206030150754,0.8242985420564642,0.8255167532956761,0.8241206030150754
0.7951807228915663,0.7975942657062186,0.8147238190233702,0.7951807228915663
0.8571428571428571,0.8575725026852846,0.859096459096459,0.8571428571428571
0.7768595041322314,0.7794682576084381,0.8128307597506162,0.7768595041322314
0.8344370860927153,0.8347447013275795,0.8357125337257788,0.8344370860927153
0.8411214953271028,0.8412050203448928,0.8414356396764312,0.8411214953271028
0.869281045751634,0.8688775921891391,0.873279507881584,0.869281045751634
0.8297872340425532,0.8298900195292425,0.8313283959073591,0.8297872340425532
0.8402061855670103,0.84109758933416,0.8456086439333863,0.8402061855670103
0.8348623853211009,0.8348623853211009,0.8348623853211009,0.8348623853211009
0.8403361344537815,0.8385383545828947,0.8428268604739193,0.8403361344537815
0.8227848101265823,0.8230125565553353,0.8242947863201027,0.8227848101265823
0.8301886792452831,0.8306835756263532,0.8317746786983867,0.8301886792452831
0.7954545454545454,0.7961975751285559,0.8014090387224716,0.7954545454545454
0.860655737704918,0.860965992113533,0.8613966312788386,0.860655737704918
0.8456375838926175,0.8459300820417945,0.8499546526392164,0.8456375838926175
0.8187919463087249,0.8184485789162126,0.8217431143474044,0.8187919463087249
0.8085106382978723,0.8099157067353301,0.8178958571146567,0.8085106382978723
0.8493975903614458,0.8489326161571206,0.8665869150360307,0.8493975903614458
0.8189655172413793,0.8196667216630918,0.8214698080823841,0.8189655172413793
0.8118811881188119,0.8124399015488125,0.8144325070804952,0.8118811881188119
0.8557692307692307,0.8559694215287812,0.8601269244998435,0.8557692307692307
0.8620689655172413,0.8645071403692094,0.8752535496957404,0.8620689655172413
0.8113207547169812,0.8122975109246425,0.8196826079425661,0.8113207547169812
0.825503355704698,0.8254247536126731,0.8328226826184224,0.825503355704698
0.7631578947368421,0.7637874590783178,0.7654740125715358,0.7631578947368421
0.845360824742268,0.8448113961480062,0.8459046551209015,0.845360824742268
0.8563829787234043,0.8563951692862831,0.8568435501932594,0.8563829787234043
0.7910447761194029,0.7934142187714862,0.7989842454394693,0.7910447761194029
0.8282208588957055,0.8278898013465529,0.8278124940644646,0.8282208588957055
0.8018867924528302,0.8021514845445027,0.8059855937214427,0.8018867924528302
0.8522727272727273,0.8527932331273059,0.8552979195169127,0.8522727272727273
0.8157894736842105,0.8165902497506154,0.8244459833795014,0.8157894736842105
0.7480314960629921,0.7510676462245872,0.7633202753942896,0.7480314960629921
0.8282828282828283,0.8280724979714467,0.8339842919282172,0.8282828282828283
0.8292682926829268,0.8294207317073171,0.8317932978526572,0.8292682926829268
0.8219895287958116,0.8230267707201423,0.8285671499087082,0.8219895287958116
0.8022598870056498,0.8023735126092859,0.806642391665583,0.8022598870056498
0.7847222222222222,0.7869275223657368,0.7952504598074219,0.7847222222222222
0.845679012345679,0.8456731318827878,0.8457317073170731,0.845679012345679
0.8345323741007195,0.8347037987325757,0.8370347200500469,0.8345323741007195
0.8372093023255814,0.8386125840000115,0.8449574754057626,0.8372093023255814
0.8472222222222222,0.847487922705314,0.8506944444444444,0.8472222222222222
0.819672131147541,0.8202561890223667,0.8248016922263353,0.819672131147541
0.7642276422764228,0.7643211718067594,0.7653239779357075,0.7642276422764228
0.8021390374331551,0.8026497342306261,0.8068736947577434,0.8021390374331551
0.8323353293413174,0.8325760193652317,0.8366377718021633,0.8323353293413174
0.8037383177570093,0.8018360545578969,0.8174853292762444,0.8037383177570093
0.8064516129032258,0.8079282144479781,0.8225430483494999,0.8064516129032258
0.8048780487804879,0.8053448477068503,0.8075134353038445,0.8048780487804879
0.7692307692307693,0.7713425901483554,0.7762720472804506,0.7692307692307693
0.8090909090909091,0.8092330132856144,0.8105785123966942,0.8090909090909091
0.8493975903614458,0.8495787414282608,0.85031527243851,0.8493975903614458
0.8283582089552238,0.8286738148561811,0.8401954012633012,0.8283582089552238
0.847457627118644,0.8497135036770788,0.8641321406151914,0.847457627118644
0.7948717948717948,0.7959433278133151,0.810574019758768,0.7948717948717948
0.8461538461538461,0.8470613815335458,0.8512464777525018,0.8461538461538461
0.831858407079646,0.8317266862861322,0.8348639171814994,0.831858407079646
0.8317757009345794,0.8316874714070975,0.8321814707191288,0.8317757009345794
0.8317757009345794,0.832042065940137,0.8328906378094769,0.8317757009345794
0.7660818713450293,0.7662585952059637,0.76664500758068,0.7660818713450293
0.8322147651006712,0.8321693461334077,0.832199010618521,0.8322147651006712
0.7794117647058824,0.7826438267614738,0.7912815126050421,0.7794117647058824
0.85,0.8510931174089069,0.8546035805626598,0.85
0.81,0.8098276035890715,0.809818181818182,0.81
0.8285714285714286,0.8287815126050421,0.8320356924153618,0.8285714285714286
0.8011049723756906,0.8010321170542166,0.8080374942025564,0.8011049723756906
0.8395061728395061,0.8401200568173233,0.8471269623532998,0.8395061728395061
0.8348623853211009,0.8359621747631223,0.8421199545936692,0.8348623853211009
0.8365384615384616,0.8369495897674751,0.8387541030398175,0.8365384615384616
0.7923076923076923,0.7928681812939684,0.7942743816221974,0.7923076923076923
0.8232044198895028,0.8231720397466253,0.8249514598525352,0.8232044198895028
0.8561643835616438,0.8561846354436222,0.8562852235797441,0.8561643835616438
0.8308823529411765,0.8312032245000781,0.8337691338702904,0.8308823529411765
0.7969924812030075,0.7965094859166838,0.8004772204483812,0.7969924812030075
0.8068181818181818,0.8080565268065268,0.8111836183618362,0.8068181818181818
0.7870370370370371,0.78731149742405,0.7887999491773078,0.7870370370370371
0.8260869565217391,0.8260601180891036,0.827054035540154,0.8260869565217391
0.8461538461538461,0.8461781274281274,0.8463804237000113,0.8461538461538461
0.782608695652174,0.7818853496602857,0.7841512541104494,0.782608695652174
0.8492462311557789,0.8495382109323376,0.8505183373184493,0.8492462311557789
0.8017241379310345,0.8017979507007721,0.8019909688013137,0.8017241379310345
0.7131782945736435,0.7132819338529304,0.713471278267328,0.7131782945736435
0.8273809523809523,0.827411533652897,0.8289087189044647,0.8273809523809523
0.868020304568528,0.8682656706620795,0.8713730069785183,0.868020304568528
0.8070175438596491,0.8074826418775464,0.8093278463648834,0.8070175438596491
0.8087431693989071,0.8094669960488257,0.8140985696724576,0.8087431693989071
0.8242424242424242,0.8241778573360806,0.8256295661947709,0.8242424242424242
0.8028169014084507,0.8035324852339845,0.8055254604550379,0.8028169014084507
0.8415300546448088,0.8418995478363821,0.8507752242005908,0.8415300546448088
0.8333333333333334,0.8352847471127041,0.8435416666666666,0.8333333333333334
0.8016528925619835,0.8030782725491004,0.8114960622797613,0.8016528925619835
0.8571428571428571,0.8567825617005945,0.8673469387755102,0.8571428571428571
0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919
0.8899082568807339,0.8892903950571055,0.8941820046726309,0.8899082568807339
0.8118811881188119,0.812670892276634,0.8148986327204149,0.8118811881188119
0.8050847457627118,0.8062252597837494,0.8167193335248493,0.8050847457627118
0.8111888111888111,0.8117467363958376,0.8142876731112025,0.8111888111888111
0.8536585365853658,0.8539531047484388,0.8547019694795878,0.8536585365853658
0.7980769230769231,0.8007767828244687,0.828367341130937,0.7980769230769231
0.8434782608695652,0.8434072007579746,0.8438471673254281,0.8434782608695652
0.7254901960784313,0.7241935592512512,0.7291781916528367,0.7254901960784313
0.8235294117647058,0.8235793150770383,0.8237455524889437,0.8235294117647058
0.8012820512820513,0.8018165266685977,0.8039970082653008,0.8012820512820513
0.7787610619469026,0.781001006197179,0.7892030920275619,0.7787610619469026
0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148
0.8,0.8006704980842911,0.8028571428571428,0.8
0.8446601941747572,0.8442733325893688,0.8445330381318534,0.8446601941747572
0.8050847457627118,0.8046224961479199,0.8183398522381574,0.8050847457627118
0.8074074074074075,0.8082974700052165,0.821961741961742,0.8074074074074075
0.7837837837837838,0.7864650364650365,0.8018076632260106,0.7837837837837838
0.8571428571428571,0.8577125055629728,0.859121830550402,0.8571428571428571
0.8389830508474576,0.8390409747805293,0.8392194712956327,0.8389830508474576
0.83,0.8326142901977194,0.8433945328437372,0.83
0.8446601941747572,0.8451004997468243,0.8512718007292536,0.8446601941747572
0.8137254901960784,0.8137075843506681,0.8138461538461539,0.8137254901960784
0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
0.8104575163398693,0.8113744065126302,0.815682239974179,0.8104575163398693
0.85625,0.8567643820533994,0.8605558598028479,0.85625
0.8666666666666667,0.8679779767158408,0.8770007866517616,0.8666666666666667
0.7766990291262136,0.7768684371648091,0.7771844660194176,0.7766990291262136
0.803921568627451,0.8049364673405595,0.8103411227504701,0.803921568627451
0.7741935483870968,0.7746639784946237,0.7815860215053764,0.7741935483870968
0.8739495798319328,0.8740574920129998,0.8742895448777802,0.8739495798319328
0.8181818181818182,0.8181951753800122,0.8184489621457003,0.8181818181818182
0.8137931034482758,0.8138816848176453,0.8159064358190147,0.8137931034482758
0.8248587570621468,0.8246224826201275,0.8248631254004308,0.8248587570621468
0.8526315789473684,0.8527299447863177,0.8530175438596491,0.8526315789473684
0.8526315789473684,0.8526315789473684,0.852820548712206,0.8526315789473684
0.8314606741573034,0.8339042216646667,0.8497459975917865,0.8314606741573034
0.8186813186813187,0.8187743784157152,0.8332657971212188,0.8186813186813187
0.8059701492537313,0.8077240914073699,0.818430170575693,0.8059701492537313
0.8461538461538461,0.8468431994747785,0.8496720670633714,0.8461538461538461
0.8357142857142857,0.8353025420694594,0.8391053391053392,0.8357142857142857
0.8347826086956521,0.8345324498777184,0.8374553441477679,0.8347826086956521
0.7932960893854749,0.7952559254584295,0.8083200020101681,0.7932960893854749
0.782051282051282,0.7825894270338714,0.7895580296896086,0.782051282051282
0.8468468468468469,0.846996203843014,0.8483824733824734,0.8468468468468469
0.7916666666666666,0.7921497584541063,0.7975191330632195,0.7916666666666666
0.8313253012048193,0.8312273057371096,0.8320966099228867,0.8313253012048193
0.8469387755102041,0.8472580521570331,0.8519860927813799,0.8469387755102041
0.77,0.7701617927846448,0.7704777197912485,0.77
0.7974683544303798,0.8005036607127967,0.8160038352084374,0.7974683544303798
0.8686131386861314,0.8683714096122854,0.8685052833265131,0.8686131386861314
0.7962962962962963,0.796716737377212,0.7993202464900577,0.7962962962962963
0.8415841584158416,0.8429929949516689,0.8608813822558726,0.8415841584158416
0.8502994011976048,0.8500723609654268,0.8503983337672482,0.8502994011976048
0.8076923076923077,0.8072436305324224,0.8092026266416509,0.8076923076923077
0.8244274809160306,0.8246116800967446,0.8326017365609242,0.8244274809160306
0.7638190954773869,0.7641414452522947,0.7675887012350091,0.7638190954773869
0.7588235294117647,0.7615531275056012,0.7793938505634812,0.7588235294117647
0.7900552486187845,0.7900552486187845,0.7900552486187845,0.7900552486187845
0.8319327731092437,0.8315760939350273,0.8354808590102707,0.8319327731092437
0.7606837606837606,0.76173462239036,0.7788505401408627,0.7606837606837606
0.8151260504201681,0.8152043868394816,0.8194347348447019,0.8151260504201681
0.8493975903614458,0.8500384042552718,0.8522291280279756,0.8493975903614458
0.7804878048780488,0.7813820089453525,0.7832095194267307,0.7804878048780488
0.8118811881188119,0.8126234937787948,0.8173407215132815,0.8118811881188119
0.8294117647058824,0.8304238483714653,0.8328889558384173,0.8294117647058824
0.875,0.8750785669390321,0.8752790178571428,0.875
0.7769230769230769,0.777758670368219,0.7830929487179488,0.7769230769230769
0.8613861386138614,0.8621046315157832,0.8655343795249091,0.8613861386138614
0.7902097902097902,0.7911367893693111,0.7997855040108561,0.7902097902097902
0.8125,0.8145469096281703,0.8229435483870968,0.8125
0.8362068965517241,0.8359020177201996,0.8387241689128483,0.8362068965517241
0.7983870967741935,0.7986626138541533,0.8040322580645161,0.7983870967741935
0.8300653594771242,0.8300653594771242,0.8300653594771242,0.8300653594771242
0.8404255319148937,0.8424502079667253,0.8513526745062714,0.8404255319148937
0.8633540372670807,0.863716549964718,0.8651485068276672,0.8633540372670807
0.8274111675126904,0.8276246794704066,0.8388035858792867,0.8274111675126904
0.8508771929824561,0.8507047435101516,0.851715586522756,0.8508771929824561
0.8264462809917356,0.8262328515360992,0.835236664162284,0.8264462809917356
0.8071065989847716,0.8073154011198912,0.8157032913050597,0.8071065989847716
0.8461538461538461,0.8462995337995339,0.8528681944241717,0.8461538461538461
0.8114754098360656,0.8131280905128657,0.817530706579561,0.8114754098360656
0.8333333333333334,0.833763440860215,0.8351410494267638,0.8333333333333334
0.8541666666666666,0.8547953281013964,0.8571010677197601,0.8541666666666666
0.798941798941799,0.798941798941799,0.798941798941799,0.798941798941799
0.8598726114649682,0.8600779430339709,0.8613997839609641,0.8598726114649682
0.8484848484848485,0.8482757178409353,0.8496323195007102,0.8484848484848485
