accuracy,f1,precision,recall
0.07894736842105263,0.08333333333333333,0.08823529411764705,0.07894736842105263
0.18181818181818182,0.21390374331550802,0.2597402597402597,0.18181818181818182
0.112,0.12849612403100774,0.1506909090909091,0.112
0.07,0.06702127659574468,0.06428571428571428,0.07
0.11409395973154363,0.12474272930648769,0.13758389261744966,0.11409395973154363
0.15037593984962405,0.1481965784025281,0.14607948442534907,0.15037593984962405
0.15463917525773196,0.1786607947152437,0.21151795236402418,0.15463917525773196
0.1320754716981132,0.14848721670202075,0.1695563488016318,0.1320754716981132
0.1111111111111111,0.10869565217391304,0.10638297872340427,0.1111111111111111
0.12209302325581395,0.12976744186046513,0.13847135564378898,0.12209302325581395
0.19553072625698323,0.20145589977992215,0.2077513966480447,0.19553072625698323
0.17475728155339806,0.1777703381319049,0.18088911599386817,0.17475728155339806
0.11403508771929824,0.130622009569378,0.1528555431131019,0.11403508771929824
0.14792899408284024,0.15801506186121572,0.16957713955837783,0.14792899408284024
0.1488095238095238,0.1570767195767196,0.16631652661064425,0.1488095238095238
0.12101910828025478,0.13852501702519732,0.1619520419632821,0.12101910828025478
0.12698412698412698,0.1419234360410831,0.16084656084656085,0.12698412698412698
0.14492753623188406,0.15562688454430504,0.16803192606595252,0.14492753623188406
0.1652892561983471,0.17303719008264462,0.18154721582441402,0.1652892561983471
0.11009174311926606,0.0971981155467394,0.08700799052974253,0.11009174311926606
0.1391304347826087,0.1507246376811594,0.1644268774703557,0.1391304347826087
0.1171875,0.11899038461538462,0.120849609375,0.1171875
0.11764705882352941,0.12079270210758099,0.12411118293471234,0.11764705882352941
0.1111111111111111,0.11561561561561562,0.12050078247261348,0.1111111111111111
0.10526315789473684,0.11239964317573596,0.12057416267942583,0.10526315789473684
0.16483516483516483,0.16910550589307066,0.17360299275192895,0.16483516483516483
0.12751677852348994,0.12913091496049614,0.13078643951127172,0.12751677852348994
0.14906832298136646,0.15865751334858885,0.16956521739130434,0.14906832298136646
0.09433962264150944,0.09090909090909091,0.08771929824561403,0.09433962264150944
0.12290502793296089,0.11889725528297306,0.11514260511614231,0.12290502793296089
0.13043478260869565,0.1341090018371096,0.13799621928166353,0.13043478260869565
0.1,0.10547945205479452,0.11159420289855072,0.1
0.08,0.09034013605442176,0.10375,0.08
0.10880829015544041,0.1115149640399041,0.11435973353071797,0.10880829015544041
0.12738853503184713,0.12278413015117795,0.11850096282032292,0.12738853503184713
0.14925373134328357,0.15029746373029956,0.15135589657347068,0.14925373134328357
0.11855670103092783,0.11740566509858873,0.11627676447264075,0.11855670103092783
0.16129032258064516,0.17341040462427748,0.1875,0.16129032258064516
0.13291139240506328,0.1473234710995882,0.16524119055764624,0.13291139240506328
0.08783783783783784,0.10369744744744744,0.1265460375629867,0.08783783783783786
0.14383561643835616,0.14847547503314187,0.15342465753424658,0.14383561643835616
0.1404494382022472,0.1389060377824423,0.1373961895456766,0.1404494382022472
0.14367816091954022,0.15377446411929171,0.16539695268644747,0.14367816091954022
0.16101694915254236,0.15708970649028525,0.15334947538337368,0.16101694915254236
0.1346153846153846,0.15455840455840456,0.181438127090301,0.1346153846153846
0.17757009345794392,0.19937694704049844,0.22728971962616823,0.17757009345794392
0.09558823529411764,0.11363636363636365,0.14008620689655174,0.09558823529411765
0.12280701754385964,0.14821536600120994,0.18688024408848208,0.12280701754385964
0.10112359550561797,0.09112236078528213,0.08292134831460674,0.10112359550561797
0.13450292397660818,0.12632871312720106,0.11909113060428851,0.13450292397660818
0.12337662337662338,0.13531629660661917,0.14981447124304265,0.12337662337662338
0.10270270270270271,0.1197282844341668,0.14352044352044352,0.10270270270270271
0.13114754098360656,0.1540463179807442,0.1866330390920555,0.13114754098360656
0.07377049180327869,0.08535428803685137,0.1012536162005786,0.07377049180327869
0.09554140127388536,0.10433355476534718,0.11490790153210535,0.09554140127388536
0.0736196319018405,0.07998182231311066,0.08754767036975626,0.0736196319018405
0.1377551020408163,0.1370959867200469,0.13644314868804663,0.13775510204081634
0.14285714285714285,0.15282392026578073,0.16428571428571428,0.14285714285714285
0.0972972972972973,0.1108979947689625,0.12891891891891893,0.0972972972972973
0.12422360248447205,0.1370743199828657,0.15289058767319635,0.12422360248447205
0.08,0.08412371134020619,0.08869565217391305,0.08
0.1404494382022472,0.15389672483863254,0.17019167217448777,0.1404494382022472
0.12962962962962962,0.15046296296296297,0.1792750197005516,0.12962962962962962
0.09649122807017543,0.08906882591093117,0.08270676691729323,0.09649122807017543
0.10674157303370786,0.12316335350043216,0.14555669050051073,0.10674157303370786
0.105,0.11725888324873096,0.1327586206896552,0.105
0.12087912087912088,0.1373926619828259,0.15913200723327303,0.12087912087912088
0.11557788944723618,0.12320485677116548,0.13190954773869346,0.11557788944723618
0.05161290322580645,0.05367741935483871,0.05591397849462365,0.05161290322580645
0.11486486486486487,0.13692500447467335,0.16947275143996454,0.11486486486486487
0.12582781456953643,0.13228052300899984,0.13943082155002684,0.12582781456953643
0.11627906976744186,0.12085698590001831,0.12581014105985514,0.11627906976744186
0.11180124223602485,0.14281707072730918,0.19764862466725822,0.11180124223602485
0.08928571428571429,0.09202453987730061,0.0949367088607595,0.08928571428571429
0.1437908496732026,0.15012126443868953,0.15703474372205023,0.1437908496732026
0.09655172413793103,0.09455410225921522,0.09263746505125817,0.09655172413793102
0.08,0.0857516339869281,0.0923943661971831,0.08
0.08064516129032258,0.0880893300248139,0.09704756697648989,0.08064516129032258
0.1625,0.16923076923076924,0.1765432098765432,0.1625
0.14814814814814814,0.15696649029982362,0.16690107829348336,0.14814814814814814
0.1037037037037037,0.11179406356711322,0.12125356125356127,0.1037037037037037
0.10344827586206896,0.12000000000000001,0.14285714285714285,0.10344827586206898
0.1340782122905028,0.15022375617888795,0.1707901037509976,0.1340782122905028
0.08571428571428572,0.0974025974025974,0.11278195488721804,0.08571428571428572
0.14705882352941177,0.15727124183006536,0.1690079016681299,0.14705882352941174
0.1256544502617801,0.13445026178010472,0.14457017395710184,0.1256544502617801
0.16042780748663102,0.16783216783216784,0.1759530791788856,0.16042780748663102
0.13043478260869565,0.1402995981001096,0.1517786561264822,0.13043478260869565
0.11764705882352941,0.12138188608776843,0.12536162005785922,0.11764705882352941
0.1310344827586207,0.1412449619346171,0.15318115590092277,0.1310344827586207
0.05,0.061052631578947365,0.07837837837837838,0.05
0.1357142857142857,0.14039408866995076,0.1454081632653061,0.1357142857142857
0.08620689655172414,0.09895052473763118,0.11611541168191414,0.08620689655172414
0.15723270440251572,0.16471997604073074,0.17295597484276728,0.15723270440251574
0.13333333333333333,0.1530864197530864,0.17971014492753623,0.13333333333333333
0.1342281879194631,0.15100671140939598,0.1725790987535954,0.1342281879194631
0.10619469026548672,0.10891763104152484,0.11178388448998602,0.10619469026548672
0.06956521739130435,0.06768507638072856,0.06590389016018307,0.06956521739130435
0.1111111111111111,0.12383375742154368,0.13984674329501914,0.1111111111111111
0.12056737588652482,0.1297138664710198,0.14036201968879009,0.12056737588652482
0.08280254777070063,0.09125178733913948,0.10162130862767804,0.08280254777070063
0.13592233009708737,0.14333627537511032,0.15160567587752052,0.13592233009708737
0.14457831325301204,0.14537708846435465,0.1461847389558233,0.14457831325301204
0.13286713286713286,0.1645021645021645,0.2159090909090909,0.13286713286713286
0.13178294573643412,0.1525907792737658,0.18120155038759686,0.13178294573643412
0.08547008547008547,0.09364548494983277,0.10355029585798818,0.08547008547008547
0.07857142857142857,0.08768115942028984,0.09918032786885246,0.07857142857142857
0.14782608695652175,0.17166900420757364,0.20468227424749166,0.14782608695652175
0.10084033613445378,0.11764705882352941,0.1411764705882353,0.10084033613445378
0.10344827586206896,0.11551724137931035,0.13077423552374756,0.10344827586206896
0.13,0.1353061224489796,0.14106382978723406,0.13
0.10625,0.11412037037037037,0.12325,0.10625
0.1111111111111111,0.11895424836601308,0.1279887482419128,0.1111111111111111
0.1111111111111111,0.11500974658869395,0.1191919191919192,0.1111111111111111
0.07407407407407407,0.0880503144654088,0.10852713178294573,0.07407407407407407
0.08900523560209424,0.09359313434447024,0.09867971773275665,0.08900523560209424
0.13513513513513514,0.14571092831962398,0.15808261091279957,0.13513513513513514
0.15625,0.18287037037037035,0.22042410714285715,0.15625
0.12037037037037036,0.11932367149758454,0.11829501915708812,0.12037037037037036
0.15337423312883436,0.18126045733407697,0.22154055896387181,0.15337423312883436
0.10948905109489052,0.1148486549946404,0.12075998282524687,0.10948905109489052
0.13125,0.14775449101796406,0.16900684931506849,0.13125
0.12941176470588237,0.13676470588235295,0.14500354358610915,0.12941176470588237
0.1282051282051282,0.1346153846153846,0.1417004048582996,0.1282051282051282
0.12582781456953643,0.1242350574230866,0.12268211920529801,0.12582781456953643
0.1342281879194631,0.13959731543624163,0.14541387024608501,0.1342281879194631
0.125,0.14052287581699346,0.16044776119402984,0.125
0.11458333333333333,0.13243299832495814,0.15687003968253968,0.11458333333333333
0.12751677852348994,0.13082890264098318,0.13431767337807607,0.12751677852348994
0.09782608695652174,0.10624123422159887,0.11624040920716112,0.09782608695652174
0.12413793103448276,0.1101621374743092,0.09901477832512315,0.12413793103448276
0.0379746835443038,0.042489156413207045,0.0482218203737191,0.0379746835443038
0.07936507936507936,0.08063831593243358,0.08195307108350587,0.07936507936507936
0.1437908496732026,0.1455443966204368,0.14734124102315824,0.1437908496732026
0.1407035175879397,0.1534947464595706,0.1688442211055276,0.1407035175879397
0.1111111111111111,0.11900425015179113,0.12810457516339868,0.1111111111111111
0.12096774193548387,0.12655086848635236,0.13267429760665975,0.12096774193548387
0.15315315315315314,0.17229729729729729,0.1969111969111969,0.15315315315315314
0.10309278350515463,0.11397192146298504,0.1274180470288428,0.10309278350515463
0.13114754098360656,0.14044146121079126,0.15115309808280078,0.13114754098360656
0.09615384615384616,0.102890739833415,0.11064278187565858,0.09615384615384616
0.14184397163120568,0.1408657373440939,0.13990090352666862,0.14184397163120568
0.10614525139664804,0.12480815274111365,0.15143389199255122,0.10614525139664804
0.1497005988023952,0.1616086009798585,0.17557477637317956,0.1497005988023952
0.1388888888888889,0.1352015732546706,0.13170498084291188,0.13888888888888887
0.14102564102564102,0.14193548387096774,0.14285714285714285,0.14102564102564102
0.08571428571428572,0.08329979879275655,0.08101761252446184,0.08571428571428572
0.1342281879194631,0.13672933427821085,0.13932546087843004,0.1342281879194631
0.09016393442622951,0.09546769527483126,0.1014344262295082,0.09016393442622951
0.1497005988023952,0.15990745781164944,0.17160800350518474,0.1497005988023952
0.11347517730496454,0.13105583857756467,0.15508274231678487,0.11347517730496454
0.10256410256410256,0.11396011396011396,0.1282051282051282,0.10256410256410256
0.09375,0.09853316326530613,0.10383064516129031,0.09375
0.0893854748603352,0.10011173184357543,0.11376333164042661,0.08938547486033518
0.13274336283185842,0.143992800359982,0.15732546705998035,0.13274336283185842
0.11855670103092783,0.113248192029543,0.10839469808541974,0.11855670103092783
0.1619718309859155,0.17744684668520677,0.19619123189843285,0.16197183098591547
0.1188118811881188,0.1255370820100878,0.13306930693069308,0.1188118811881188
0.1111111111111111,0.12592592592592594,0.1452991452991453,0.1111111111111111
0.11585365853658537,0.1365418118466899,0.16622481442205725,0.11585365853658537
0.10067114093959731,0.11333837059424863,0.1296522269676632,0.10067114093959732
0.09836065573770492,0.10229508196721313,0.10655737704918032,0.09836065573770492
0.12883435582822086,0.1334355828220859,0.1383776414451261,0.12883435582822086
0.1326530612244898,0.1417567026810724,0.15220193340494093,0.1326530612244898
0.09202453987730061,0.09090228939099207,0.0898070810850765,0.09202453987730061
0.14414414414414414,0.1542595226805753,0.16590175080741118,0.14414414414414414
0.07853403141361257,0.07170498520373321,0.06596858638743455,0.07853403141361257
0.1056338028169014,0.11296948356807512,0.12140004204330461,0.1056338028169014
0.07746478873239436,0.08644621351296182,0.0977834218425306,0.07746478873239436
0.14728682170542637,0.15503875968992248,0.1636520241171404,0.14728682170542637
0.12037037037037036,0.14359974009096815,0.17793880837359097,0.12037037037037036
0.09090909090909091,0.09569377990430623,0.10101010101010101,0.09090909090909091
0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565
0.14545454545454545,0.1607232546459066,0.17957351290684623,0.14545454545454545
0.0546448087431694,0.06281012499214873,0.07384433613941811,0.0546448087431694
0.09137055837563451,0.09546177740737935,0.09993654822335026,0.09137055837563451
0.1864406779661017,0.203136858082469,0.22311753264795775,0.1864406779661017
0.08264462809917356,0.09583998888811725,0.11404958677685952,0.08264462809917356
0.10576923076923077,0.11593934911242604,0.12827332242225858,0.10576923076923077
0.1111111111111111,0.10810810810810813,0.10526315789473684,0.1111111111111111
0.10476190476190476,0.1164021164021164,0.13095238095238096,0.10476190476190476
0.09090909090909091,0.09341117597998333,0.0960548885077187,0.09090909090909091
0.15083798882681565,0.15401352543369598,0.15732564426022708,0.15083798882681565
0.12380952380952381,0.12709650231774125,0.13056277056277057,0.12380952380952381
0.09740259740259741,0.10110143021535427,0.10509227614490774,0.09740259740259741
0.06722689075630252,0.07796059600310712,0.09277310924369749,0.06722689075630252
0.11504424778761062,0.12181155648099949,0.12942477876106195,0.11504424778761062
0.1016949152542373,0.11093990755007704,0.12203389830508474,0.1016949152542373
