accuracy,f1,precision,recall
0.1292517006802721,0.11560400557738622,0.10456317358404035,0.1292517006802721
0.12631578947368421,0.12889366272824918,0.13157894736842105,0.12631578947368421
0.13291139240506328,0.13213413280035533,0.13136591109802767,0.13291139240506328
0.15267175572519084,0.13718331673857728,0.12454801124949778,0.15267175572519084
0.15736040609137056,0.17193081406279373,0.1894747746814462,0.15736040609137059
0.15079365079365079,0.1574463118580766,0.1647130647130647,0.15079365079365079
0.21428571428571427,0.21262458471760798,0.210989010989011,0.21428571428571427
0.1693121693121693,0.16771488469601678,0.16614745586708202,0.1693121693121693
0.22330097087378642,0.21957928802588997,0.21597962756644914,0.22330097087378642
0.16129032258064516,0.16767805812839348,0.17459261722647157,0.16129032258064516
0.24050632911392406,0.22993462233968562,0.22025316455696206,0.24050632911392406
0.14018691588785046,0.13051885272317112,0.12209828157974073,0.14018691588785046
0.16058394160583941,0.15743523686847,0.15440763615946096,0.16058394160583941
0.1360544217687075,0.1377551020408163,0.13949883750968745,0.1360544217687075
0.19078947368421054,0.17716165413533833,0.16535087719298247,0.19078947368421054
0.19540229885057472,0.21474906111300784,0.2383478590375142,0.19540229885057472
0.171875,0.1653891509433962,0.159375,0.171875
0.11538461538461539,0.11328671328671328,0.11126373626373626,0.11538461538461539
0.20270270270270271,0.19293389775317485,0.18406337371854614,0.20270270270270271
0.1891891891891892,0.1961961961961962,0.20374220374220373,0.1891891891891892
0.1484375,0.1347517730496454,0.12337662337662338,0.1484375
0.22580645161290322,0.2446236559139785,0.2668621700879766,0.22580645161290322
0.13917525773195877,0.15083032857650705,0.16461589624210177,0.13917525773195877
0.19375,0.17951977401129943,0.16723684210526318,0.19375
0.13076923076923078,0.1240875912408759,0.11805555555555555,0.13076923076923078
0.1076923076923077,0.10291777188328913,0.09854862119013062,0.1076923076923077
0.13924050632911392,0.1491862567811935,0.16066212268743912,0.13924050632911392
0.16666666666666666,0.16129032258064516,0.15625,0.16666666666666666
0.1891891891891892,0.22047244094488191,0.26415094339622647,0.1891891891891892
0.1956521739130435,0.1858695652173913,0.17701863354037267,0.1956521739130435
0.16666666666666666,0.18484848484848485,0.2074829931972789,0.16666666666666666
0.1568627450980392,0.17716262975778546,0.20349761526232116,0.1568627450980392
0.1414141414141414,0.15463041631265928,0.1705716963448922,0.1414141414141414
0.19672131147540983,0.2036972445064527,0.21118611378977822,0.19672131147540983
0.17525773195876287,0.18180942287310914,0.1888699829846862,0.17525773195876287
0.1875,0.1844758064516129,0.18154761904761904,0.1875
0.1509433962264151,0.1399656946826758,0.13047649504317238,0.1509433962264151
0.17159763313609466,0.18158479696941235,0.19280632936639852,0.17159763313609466
0.10857142857142857,0.09957379636937648,0.09195335276967931,0.10857142857142857
0.11864406779661017,0.12528813559322036,0.1327204826199368,0.11864406779661017
0.1507537688442211,0.14377442769402568,0.1374127273535821,0.1507537688442211
0.08333333333333333,0.07785888077858881,0.0730593607305936,0.08333333333333333
0.21105527638190955,0.20819027263011888,0.20540201005025124,0.21105527638190955
0.16363636363636364,0.16095380029806258,0.1583577712609971,0.16363636363636364
0.19889502762430938,0.21138601969733364,0.2255510622543715,0.19889502762430938
0.19021739130434784,0.19021739130434784,0.19021739130434784,0.19021739130434784
0.18681318681318682,0.17373626373626375,0.1623703399404334,0.18681318681318682
0.09933774834437085,0.09417734583297498,0.08952661270542064,0.09933774834437085
0.17204301075268819,0.1686696183849884,0.1654259718775848,0.17204301075268819
0.176056338028169,0.19045088138896268,0.2074088365811306,0.176056338028169
0.16494845360824742,0.16494845360824742,0.16494845360824742,0.16494845360824742
0.16766467065868262,0.16308366872811753,0.15874633711300803,0.16766467065868262
0.1794871794871795,0.1678537511870845,0.1576365663322185,0.1794871794871795
0.19101123595505617,0.19759783029833397,0.20465489566613163,0.19101123595505617
0.19083969465648856,0.18829516539440203,0.18581759742868623,0.19083969465648856
0.17687074829931973,0.1691807157645667,0.16213151927437644,0.17687074829931973
0.21428571428571427,0.22095238095238098,0.22804718217562253,0.21428571428571427
0.15503875968992248,0.1517400626752433,0.14857881136950904,0.15503875968992248
0.23809523809523808,0.23053665910808768,0.22344322344322345,0.23809523809523808
0.14705882352941177,0.16383734701934463,0.18493761140819964,0.14705882352941177
0.17391304347826086,0.17045781744889144,0.1671372106154715,0.17391304347826086
0.16483516483516483,0.1656634822463968,0.1665001665001665,0.16483516483516483
0.19895287958115182,0.2081636610432422,0.21826869313271996,0.19895287958115182
0.1791907514450867,0.18103807877957212,0.1829238921001927,0.1791907514450867
0.13432835820895522,0.15237246602806861,0.17601646937725168,0.13432835820895522
0.16346153846153846,0.1888262599469496,0.22350863422291994,0.16346153846153846
0.1891891891891892,0.19721539721539724,0.20595278823126922,0.1891891891891892
0.08943089430894309,0.08796481407437026,0.0865460267505901,0.08943089430894309
0.20382165605095542,0.20716299467474159,0.21061571125265394,0.20382165605095542
0.21052631578947367,0.23157894736842105,0.2573099415204678,0.21052631578947367
0.24193548387096775,0.27522935779816515,0.3191489361702128,0.24193548387096775
0.1092436974789916,0.11361344537815125,0.11834733893557424,0.1092436974789916
0.15846994535519127,0.15767361397149682,0.15688524590163933,0.15846994535519127
0.15315315315315314,0.14574251671025865,0.139015939015939,0.15315315315315314
0.10975609756097561,0.10520998701111271,0.10102549889135257,0.10975609756097561
0.19337016574585636,0.18683107801532015,0.18071978107089376,0.19337016574585636
0.18055555555555555,0.18630573248407642,0.19243421052631582,0.18055555555555555
0.20125786163522014,0.2023697835227075,0.20349406009783366,0.20125786163522014
0.1524390243902439,0.16389397998026226,0.17721036585365854,0.1524390243902439
0.2193877551020408,0.221312209094164,0.22327072421889108,0.2193877551020408
0.16037735849056603,0.16172506738544473,0.16309561880396548,0.16037735849056603
0.16417910447761194,0.16968847039967946,0.17558043117744612,0.16417910447761194
0.17094017094017094,0.13623803097487308,0.11324786324786325,0.17094017094017094
0.17791411042944785,0.18582140422631221,0.19446426023683833,0.17791411042944785
0.16296296296296298,0.1495687468290208,0.13820909517112048,0.16296296296296298
0.25190839694656486,0.24867880211391657,0.24553096917576578,0.25190839694656486
0.13178294573643412,0.13743078626799557,0.1435844035635775,0.13178294573643412
0.17518248175182483,0.1877773007013024,0.2023234296288681,0.17518248175182483
0.15625,0.14849290780141844,0.1414695945945946,0.15625
0.11023622047244094,0.10941965587634879,0.10861509958314033,0.11023622047244094
0.2033898305084746,0.21879815100154085,0.2367324256737983,0.2033898305084746
0.12994350282485875,0.13062383530038157,0.1313113291703836,0.12994350282485875
0.11403508771929824,0.10732714138286893,0.10136452241715399,0.11403508771929824
0.20689655172413793,0.18808777429467086,0.1724137931034483,0.20689655172413793
0.19402985074626866,0.20168892380204242,0.2099775097117154,0.19402985074626866
0.125,0.125,0.125,0.125
0.15432098765432098,0.15970427792133218,0.1654767217016213,0.15432098765432098
0.17365269461077845,0.18375946519659095,0.19511538720312185,0.17365269461077842
0.175,0.17294117647058824,0.17093023255813955,0.175
0.15584415584415584,0.1437125748502994,0.13333333333333333,0.15584415584415584
0.18584070796460178,0.1686861810755616,0.154431010843824,0.18584070796460178
0.1044776119402985,0.11114639568116863,0.11872455902306649,0.1044776119402985
0.17117117117117117,0.1627529168512775,0.15512387387387389,0.17117117117117117
0.21428571428571427,0.21919302071973829,0.22433035714285715,0.21428571428571427
0.20526315789473684,0.19961371318203766,0.1942669172932331,0.20526315789473684
0.15625,0.14450867052023122,0.13440860215053763,0.15625
0.19858156028368795,0.19497098646034816,0.19148936170212766,0.19858156028368795
0.1450381679389313,0.15712468193384224,0.17140874392782793,0.1450381679389313
0.1411764705882353,0.14876660341555978,0.1572192513368984,0.1411764705882353
0.176056338028169,0.17148344613133346,0.16714209306471742,0.176056338028169
0.1826086956521739,0.1826086956521739,0.1826086956521739,0.1826086956521739
0.27388535031847133,0.25106157112526545,0.23174914257716803,0.27388535031847133
0.20930232558139536,0.21481028151774784,0.22061596480201132,0.20930232558139536
0.175,0.18815028901734104,0.2034375,0.175
0.16111111111111112,0.16433333333333333,0.16768707482993198,0.16111111111111112
0.14049586776859505,0.16122476629183036,0.1891290527654164,0.14049586776859505
0.1597222222222222,0.15056617126680819,0.14240294511378848,0.1597222222222222
0.18248175182481752,0.189684978870534,0.1974802519748025,0.18248175182481752
0.2013888888888889,0.21382030178326475,0.2278874269005848,0.2013888888888889
0.14634146341463414,0.15772357723577235,0.1710255656773435,0.14634146341463414
0.21568627450980393,0.21015585721468072,0.20490196078431372,0.21568627450980393
0.19230769230769232,0.1804899011602922,0.1700404858299595,0.19230769230769232
0.21551724137931033,0.24675162418790605,0.28857393337229686,0.21551724137931033
0.1282051282051282,0.12980769230769232,0.1314508276533593,0.1282051282051282
0.1891891891891892,0.18618618618618615,0.18327702702702703,0.1891891891891892
0.1761006289308176,0.16921401215698675,0.16284574288226145,0.17610062893081763
0.17699115044247787,0.17413645446759918,0.17137238376176428,0.17699115044247787
0.22012578616352202,0.2026554856743536,0.18775434702182758,0.22012578616352202
0.22142857142857142,0.22973214285714286,0.238682745825603,0.22142857142857142
0.17901234567901234,0.16201117318435754,0.14795918367346939,0.17901234567901234
0.16216216216216217,0.17037290455011975,0.17945945945945949,0.16216216216216217
0.23728813559322035,0.2097764676983542,0.18798151001540833,0.23728813559322035
0.14534883720930233,0.1549322770253003,0.16586867305061562,0.1453488372093023
0.15384615384615385,0.15965166908563133,0.16591251885369532,0.15384615384615383
0.1678832116788321,0.17012165450121652,0.17242059577826,0.1678832116788321
0.15675675675675677,0.15992355992355992,0.16322095291167454,0.15675675675675674
0.13392857142857142,0.11880760368663594,0.10675465838509315,0.13392857142857142
0.15037593984962405,0.15344483658124908,0.15664160401002508,0.15037593984962405
0.11570247933884298,0.11661352248324332,0.11753902662993572,0.11570247933884298
0.2192513368983957,0.22729725751852037,0.23595620066208303,0.2192513368983957
0.15979381443298968,0.16198277079508544,0.16423253150057274,0.15979381443298968
0.17616580310880828,0.17043017230991683,0.16505624795780235,0.17616580310880828
0.1782178217821782,0.16055659620016058,0.14608018178867066,0.1782178217821782
0.15286624203821655,0.14935207555457938,0.14599584913762256,0.15286624203821655
0.21264367816091953,0.2073540344255733,0.20232116951233123,0.21264367816091953
0.18848167539267016,0.19104025017175616,0.19366924444017486,0.18848167539267016
0.135,0.13436018957345972,0.1337264150943396,0.13499999999999998
0.20253164556962025,0.20478199718706047,0.20708291850376903,0.20253164556962025
0.09836065573770492,0.09573069168054704,0.0932377049180328,0.09836065573770492
0.17365269461077845,0.1585524602967977,0.1458682634730539,0.17365269461077845
0.10948905109489052,0.09494155479556939,0.08380643417139767,0.10948905109489052
0.17037037037037037,0.19406426293843512,0.22541310541310544,0.17037037037037034
0.19852941176470587,0.2096273291925466,0.2220394736842105,0.19852941176470587
0.16806722689075632,0.17582417582417584,0.18433179723502302,0.16806722689075632
0.1782178217821782,0.17004269234262875,0.1625846795205836,0.1782178217821782
0.21359223300970873,0.19743819858040307,0.18355582524271843,0.21359223300970873
0.203125,0.19282834101382487,0.1835252192982456,0.203125
0.174496644295302,0.15017286963595688,0.13180065686134515,0.174496644295302
0.18032786885245902,0.18681448283995752,0.19378517249816493,0.18032786885245902
0.18041237113402062,0.17957324382642054,0.178741886216113,0.18041237113402062
0.1328125,0.14141187050359713,0.1512019230769231,0.1328125
0.16129032258064516,0.17751479289940827,0.1973684210526316,0.16129032258064516
0.13333333333333333,0.13,0.12682926829268293,0.13333333333333333
0.18324607329842932,0.18324607329842932,0.18324607329842932,0.18324607329842932
0.17647058823529413,0.155819774718398,0.1394957983193277,0.17647058823529413
0.16101694915254236,0.17225068979109184,0.18516949152542372,0.16101694915254236
0.1452991452991453,0.1335814722911497,0.12361270570225795,0.1452991452991453
0.128,0.13187878787878787,0.136,0.128
0.15384615384615385,0.14418431809736157,0.13566433566433567,0.15384615384615385
0.13186813186813187,0.12362637362637363,0.11635423400129283,0.13186813186813187
0.1640625,0.15944102112676056,0.15507277397260272,0.1640625
0.16129032258064516,0.15897515048618613,0.15672550213024952,0.16129032258064513
0.15873015873015872,0.16733130033622645,0.17691798941798942,0.15873015873015872
0.16292134831460675,0.16292134831460672,0.16292134831460672,0.16292134831460672
0.19047619047619047,0.19448621553884712,0.1986687147977471,0.19047619047619047
0.1476510067114094,0.15340364333652923,0.15962270995828046,0.1476510067114094
0.23140495867768596,0.24596890712593192,0.26248920685827065,0.23140495867768596
0.16666666666666666,0.16981132075471697,0.17307692307692307,0.16666666666666666
0.13,0.13435406698564592,0.13900990099009902,0.13
0.12598425196850394,0.13271623489811865,0.14020828041656083,0.12598425196850394
0.15517241379310345,0.1354679802955665,0.12020398251578436,0.15517241379310345
0.1553398058252427,0.17198335644937585,0.19262135922330098,0.1553398058252427
0.1619718309859155,0.1545613550584553,0.14779929577464787,0.1619718309859155
0.19285714285714287,0.20750452079566004,0.22455968688845399,0.19285714285714287
0.1751412429378531,0.1777815631831474,0.18050270955839964,0.1751412429378531
0.16806722689075632,0.17840982546864903,0.19010883041741286,0.16806722689075632
0.208,0.19660273972602738,0.18638961038961038,0.208
0.22,0.2088135593220339,0.19870967741935486,0.22
0.15862068965517243,0.13879310344827586,0.12337164750957852,0.15862068965517243
0.18085106382978725,0.17573263749498194,0.17089595939878977,0.18085106382978725
0.17123287671232876,0.1636943223916602,0.15679154976068657,0.17123287671232876
