accuracy,f1,precision,recall
0.23809523809523808,0.20989974937343361,0.1876750700280112,0.23809523809523808
0.3103448275862069,0.3060935285781767,0.3019571295433365,0.3103448275862069
0.2403846153846154,0.21674022698612866,0.19733065442020667,0.2403846153846154
0.22535211267605634,0.19842324386571,0.17724323468903305,0.22535211267605634
0.2857142857142857,0.2815734989648033,0.27755102040816326,0.2857142857142857
0.18243243243243243,0.16685893210283453,0.15373519587002732,0.18243243243243243
0.22151898734177214,0.2050632911392405,0.1908833827093994,0.22151898734177214
0.1640625,0.1590909090909091,0.15441176470588236,0.1640625
0.2613065326633166,0.24553803500259921,0.2315643256935082,0.2613065326633166
0.1791907514450867,0.14901125646486157,0.12753215643389054,0.1791907514450867
0.22929936305732485,0.22420382165605096,0.21932982553309335,0.22929936305732485
0.1941747572815534,0.17560151962853524,0.16027122823239326,0.1941747572815534
0.25,0.2436708860759494,0.23765432098765432,0.25
0.23626373626373626,0.2238288027761712,0.21263736263736266,0.23626373626373626
0.22297297297297297,0.1778312054385674,0.14789023717595146,0.22297297297297297
0.2845528455284553,0.2920410783055199,0.2999340804218853,0.2845528455284553
0.22142857142857142,0.19254658385093168,0.17032967032967034,0.22142857142857142
0.19205298013245034,0.17940278383630093,0.16831609494754074,0.19205298013245034
0.28160919540229884,0.25304014659337,0.22973381730187536,0.28160919540229884
0.2692307692307692,0.2564102564102564,0.24475524475524477,0.2692307692307692
0.3050847457627119,0.3106826310060644,0.3164897829874861,0.3050847457627119
0.30833333333333335,0.3333333333333333,0.3627450980392156,0.30833333333333335
0.21428571428571427,0.18406593406593408,0.16131621187800962,0.21428571428571427
0.23376623376623376,0.21835307549593264,0.20484669969206054,0.23376623376623376
0.211864406779661,0.20087884494664154,0.190976366674624,0.211864406779661
0.1935483870967742,0.1769585253456221,0.1629881154499151,0.1935483870967742
0.22857142857142856,0.22138364779874214,0.21463414634146344,0.22857142857142856
0.22110552763819097,0.2181834281539858,0.2153375573519773,0.22110552763819097
0.2430939226519337,0.23162722818721987,0.2211935692598676,0.2430939226519337
0.2391304347826087,0.2362493452069146,0.2334368530020704,0.2391304347826087
0.22012578616352202,0.21523410202655485,0.21055509980858628,0.22012578616352202
0.2689655172413793,0.25645549318364075,0.2450574712643678,0.2689655172413793
0.2222222222222222,0.2121212121212121,0.2028985507246377,0.2222222222222222
0.2537313432835821,0.2443338861249309,0.23560767590618337,0.2537313432835821
0.2403846153846154,0.22816166883963496,0.21712158808933,0.2403846153846154
0.2711864406779661,0.24482109227871937,0.22312808410212398,0.2711864406779661
0.18243243243243243,0.1778138898392063,0.1734234234234234,0.18243243243243243
0.2949640287769784,0.26752551447214323,0.244757385580897,0.2949640287769784
0.32727272727272727,0.30389610389610383,0.28363636363636363,0.32727272727272727
0.296875,0.2875393081761006,0.27877286585365857,0.296875
0.23232323232323232,0.2187797255061829,0.20672829994863895,0.23232323232323232
0.2578616352201258,0.24980345911949686,0.24223365732799695,0.2578616352201258
0.2621359223300971,0.25093353248693057,0.2406493713194334,0.2621359223300971
0.1984732824427481,0.18875780707841777,0.17994910941475828,0.1984732824427481
0.3064516129032258,0.297001563166122,0.2881169010201268,0.3064516129032258
0.26618705035971224,0.23411632140071073,0.20894252340063432,0.26618705035971224
0.23270440251572327,0.22138364779874214,0.2111132723853984,0.23270440251572327
0.21739130434782608,0.22981366459627328,0.2437417654808959,0.21739130434782608
0.24475524475524477,0.22499239890544237,0.20818262197572543,0.24475524475524477
0.3383838383838384,0.315646584421288,0.2957725402169847,0.3383838383838384
0.1891891891891892,0.17859459459459462,0.16912366912366913,0.1891891891891892
0.23469387755102042,0.23057644110275688,0.22660098522167488,0.23469387755102042
0.26666666666666666,0.26324786324786326,0.259915611814346,0.26666666666666666
0.22282608695652173,0.20504184527454583,0.18988657844990547,0.22282608695652173
0.2376237623762376,0.22710943660737756,0.21748615539520055,0.2376237623762376
0.22297297297297297,0.20704633204633205,0.19324324324324324,0.22297297297297297
0.19444444444444445,0.17799889441680486,0.16411824668705405,0.19444444444444445
0.2684563758389262,0.28635346756152125,0.30680728667305845,0.2684563758389262
0.2648648648648649,0.2902628656053313,0.3210483210483211,0.2648648648648649
0.2894736842105263,0.2810831426392067,0.2731653076352854,0.2894736842105263
0.22641509433962265,0.1951023685266961,0.1713983424440134,0.22641509433962265
0.24545454545454545,0.24173553719008267,0.23812754409769335,0.24545454545454545
0.2564102564102564,0.24870694398591398,0.24145299145299146,0.2564102564102564
0.27205882352941174,0.2552650689905592,0.24042407660738713,0.27205882352941174
0.23668639053254437,0.24749947436398043,0.25934785345587313,0.23668639053254437
0.22941176470588234,0.2270220588235294,0.22468162522741056,0.22941176470588234
0.25161290322580643,0.2248455730954015,0.2032258064516129,0.25161290322580643
0.2222222222222222,0.22102102102102106,0.2198327359617682,0.2222222222222222
0.23423423423423423,0.20336615685452897,0.1796865358509194,0.23423423423423423
0.25654450261780104,0.24280104712041886,0.23045523116514333,0.25654450261780104
0.19310344827586207,0.1727136431784108,0.15621851995350639,0.19310344827586207
0.27350427350427353,0.24937154348919055,0.2291522291522292,0.27350427350427353
0.2222222222222222,0.2185792349726776,0.2150537634408602,0.2222222222222222
0.26126126126126126,0.22735712812048692,0.2012417823228634,0.26126126126126126
0.25742574257425743,0.250936017971545,0.2447654601525726,0.25742574257425743
0.1953125,0.20081426056338025,0.20663496376811594,0.1953125
0.22727272727272727,0.20134228187919462,0.18072289156626506,0.22727272727272727
0.2230769230769231,0.2063840920983778,0.19201557935735153,0.2230769230769231
0.23655913978494625,0.2398599649912478,0.24325420977885984,0.23655913978494625
0.1574074074074074,0.13453624564735678,0.11746821448313985,0.1574074074074074
0.34831460674157305,0.31749030526001787,0.291678085320179,0.348314606741573
0.1958041958041958,0.1561314502490973,0.12982669504408634,0.1958041958041958
0.21052631578947367,0.20634367375392124,0.20232399179767602,0.21052631578947367
0.22564102564102564,0.18051282051282053,0.15042735042735042,0.22564102564102564
0.27972027972027974,0.2551834130781499,0.2346041055718475,0.27972027972027974
0.20958083832335328,0.21859506792865882,0.2284195653636547,0.20958083832335328
0.21875,0.17816742081447964,0.15028625954198474,0.21875
0.2540983606557377,0.22832026609645997,0.20729076790336498,0.2540983606557377
0.23316062176165803,0.21293207466818084,0.19593329559803196,0.23316062176165803
0.23493975903614459,0.22752060875079266,0.22055569215638063,0.23493975903614459
0.27722772277227725,0.2617029702970297,0.24782478247824782,0.27722772277227725
0.20207253886010362,0.1964594127806563,0.19114969892171965,0.20207253886010362
0.25547445255474455,0.2587497660490361,0.2621101526211015,0.25547445255474455
0.25165562913907286,0.2460004464617903,0.24059384324284985,0.25165562913907286
0.22972972972972974,0.21145577395577395,0.19587482219061167,0.22972972972972974
0.2987012987012987,0.30813397129186604,0.3181818181818182,0.2987012987012987
0.2403846153846154,0.2246216897856242,0.21079881656804733,0.2403846153846154
0.24175824175824176,0.24063378481983133,0.23951973951973948,0.24175824175824176
0.20958083832335328,0.20730278573288205,0.20507372352070055,0.20958083832335328
0.2554347826086957,0.24137415237335463,0.22878071833648395,0.2554347826086957
0.25,0.24029126213592233,0.23130841121495324,0.25
0.20754716981132076,0.18930126477296289,0.17400419287211738,0.20754716981132076
0.27419354838709675,0.27956989247311825,0.28516129032258064,0.27419354838709675
0.208,0.2124255319148936,0.21704347826086956,0.208
0.17647058823529413,0.1670168067226891,0.1585244267198405,0.17647058823529413
0.20689655172413793,0.20794678802730612,0.20900774102744546,0.20689655172413793
0.24,0.24,0.24,0.24
0.22162162162162163,0.19791326209930862,0.1787871905518964,0.22162162162162163
0.24,0.24411428571428573,0.2483720930232558,0.24
0.2076923076923077,0.19326923076923078,0.18071928071928073,0.2076923076923077
0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727
0.16964285714285715,0.18205574912891986,0.19642857142857142,0.16964285714285715
0.2047244094488189,0.20042949176807445,0.19631107755366195,0.2047244094488189
0.3577981651376147,0.36030025020850703,0.3628375759142008,0.3577981651376147
0.27011494252873564,0.25467980295566506,0.24091332712022367,0.27011494252873564
0.25,0.2367021276595745,0.22474747474747475,0.25
0.22099447513812154,0.22660347196903832,0.2325046040515654,0.22099447513812154
0.22413793103448276,0.22758620689655173,0.23114224137931033,0.22413793103448276
0.18867924528301888,0.18392262565403522,0.17939993813795235,0.18867924528301888
0.20155038759689922,0.19602845916958692,0.19080103359173126,0.20155038759689922
0.2389937106918239,0.2011203904182562,0.17360863889877773,0.2389937106918239
0.25742574257425743,0.2942008486562942,0.3432343234323432,0.25742574257425743
0.22702702702702704,0.24363876071193144,0.26287339971550494,0.22702702702702704
0.23741007194244604,0.24487579747522736,0.2528263103802672,0.23741007194244604
0.24806201550387597,0.21642994641277769,0.19195275009228496,0.24806201550387597
0.2658959537572254,0.29340243173211084,0.3272565584704313,0.2658959537572254
0.26666666666666666,0.25866666666666666,0.25113268608414235,0.26666666666666666
0.32,0.3240506329113924,0.32820512820512815,0.32
0.21621621621621623,0.20582120582120583,0.19637986610463676,0.21621621621621623
0.22093023255813954,0.20977214000469813,0.19968694096601072,0.22093023255813954
0.28272251308900526,0.28272251308900526,0.28272251308900526,0.28272251308900526
0.25,0.237012987012987,0.22530864197530864,0.25
0.16666666666666666,0.16435185185185186,0.16210045662100456,0.16666666666666666
0.23118279569892472,0.22141450855671665,0.21243824469630918,0.23118279569892472
0.22527472527472528,0.2145473574045003,0.2047952047952048,0.22527472527472528
0.2878787878787879,0.2878787878787879,0.2878787878787879,0.2878787878787879
0.20134228187919462,0.19888688819774103,0.19649066062909354,0.20134228187919462
0.22962962962962963,0.22962962962962963,0.22962962962962963,0.22962962962962963
0.1774193548387097,0.17227676484338475,0.16742389822807813,0.1774193548387097
0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882
0.20903954802259886,0.19524506008202128,0.18315846112456285,0.20903954802259886
0.2064516129032258,0.1874675565443085,0.17168081494057727,0.2064516129032258
0.2079207920792079,0.18193069306930693,0.1617161716171617,0.2079207920792079
0.2468354430379747,0.24550119739993162,0.2441812984891793,0.2468354430379747
0.20388349514563106,0.18660523284515387,0.1720266990291262,0.20388349514563106
0.22981366459627328,0.22366891420599863,0.21784420289855075,0.22981366459627328
0.22959183673469388,0.21114249271137028,0.19543767920391297,0.22959183673469388
0.2647058823529412,0.2550215208034433,0.24602076124567476,0.2647058823529412
0.25217391304347825,0.24657004830917875,0.24120982986767484,0.25217391304347825
0.22564102564102564,0.20257549857549859,0.18378825475599672,0.22564102564102564
0.21428571428571427,0.21832884097035038,0.22252747252747251,0.21428571428571427
0.29927007299270075,0.27597360024476597,0.2560421735604217,0.29927007299270075
0.25,0.22514619883040934,0.2047872340425532,0.25
0.2214765100671141,0.217679769894535,0.21401100972777318,0.2214765100671141
0.22857142857142856,0.21098901098901096,0.19591836734693877,0.22857142857142856
0.23853211009174313,0.18490861247421947,0.15096968993148296,0.23853211009174313
0.26515151515151514,0.27728263022380667,0.29057700290577,0.26515151515151514
0.24113475177304963,0.2640999662276258,0.291899962672639,0.24113475177304963
0.2808988764044944,0.28610070744902205,0.29149883400466403,0.2808988764044944
0.21359223300970873,0.19549119631397072,0.18021844660194175,0.21359223300970873
0.2138364779874214,0.20913677517451104,0.20463921011699465,0.2138364779874214
0.21965317919075145,0.21184824388955725,0.20457894140315086,0.21965317919075145
0.24598930481283424,0.22759758108851016,0.21176470588235294,0.24598930481283424
0.26153846153846155,0.23222811671087534,0.20882528324388788,0.26153846153846155
0.21333333333333335,0.20842911877394638,0.20374531835205992,0.21333333333333335
0.18867924528301888,0.16037735849056603,0.13945857260049221,0.18867924528301888
0.21025641025641026,0.18667625209681285,0.16785175608705022,0.21025641025641026
0.2597402597402597,0.2830876988180359,0.31104697771364437,0.2597402597402597
0.2396694214876033,0.21535513235117978,0.19551979121357113,0.2396694214876033
0.31137724550898205,0.29951525520387795,0.28852386969180904,0.31137724550898205
0.20218579234972678,0.1915444348576359,0.18196721311475408,0.20218579234972678
0.2,0.1793939393939394,0.16263736263736261,0.2
0.20245398773006135,0.21732348965373818,0.23455035163848573,0.20245398773006135
0.27040816326530615,0.27515216612960974,0.28006559766763844,0.27040816326530615
0.2857142857142857,0.2706766917293233,0.2571428571428572,0.2857142857142857
0.20134228187919462,0.1787061673483976,0.16064543766957018,0.20134228187919462
0.23,0.23,0.23,0.23
0.22602739726027396,0.19219096054466409,0.16716609589041095,0.22602739726027396
0.25625,0.24954188481675393,0.24317602040816327,0.25625
0.23728813559322035,0.22998696219035206,0.22312167973690866,0.23728813559322035
0.21374045801526717,0.18190677277895081,0.1583262651964942,0.21374045801526717
0.2413793103448276,0.22552227535867103,0.21162021728861596,0.2413793103448276
0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2631578947368421
0.24666666666666667,0.21772811918063317,0.19486666666666666,0.24666666666666667
0.2727272727272727,0.2626262626262626,0.2532467532467532,0.2727272727272727
0.20481927710843373,0.20481927710843373,0.20481927710843373,0.20481927710843373
0.2534246575342466,0.262265052564511,0.2717445122957584,0.2534246575342466
0.23157894736842105,0.21684210526315792,0.2038686459739091,0.23157894736842105
0.2159090909090909,0.21375,0.21163366336633666,0.2159090909090909
0.20812182741116753,0.19676972773419474,0.18659198319621917,0.20812182741116753
0.31543624161073824,0.3004154682007031,0.2867602196461257,0.31543624161073824
0.2616822429906542,0.26380974090114734,0.2659721158265666,0.2616822429906542
0.2692307692307692,0.24123076923076925,0.21850613154960982,0.2692307692307692
0.2550335570469799,0.24483221476510064,0.23541559112028912,0.2550335570469799
0.18518518518518517,0.1590852597564007,0.1394335511982571,0.18518518518518517
