accuracy,f1,precision,recall
0.8740740740740741,0.8744539411206077,0.8757037037037037,0.8740740740740741
0.8712121212121212,0.8717380971598196,0.8731772613351562,0.8712121212121212
0.8181818181818182,0.8173203607986217,0.8182842509603073,0.8181818181818182
0.8473282442748091,0.8492090934307069,0.8547202628273263,0.8473282442748091
0.885,0.8849682790441084,0.8849809313528704,0.885
0.8778625954198473,0.8774932878346389,0.8775466971911073,0.8778625954198473
0.8653846153846154,0.8654345654345653,0.8655557527508747,0.8653846153846154
0.8411764705882353,0.8405904882772535,0.8414849273042552,0.8411764705882353
0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706
0.8272727272727273,0.8272298987895319,0.828419247088562,0.8272727272727273
0.8780487804878049,0.8791456917544336,0.8831965035336629,0.8780487804878049
0.8471337579617835,0.8472207550100977,0.8475828046171102,0.8471337579617835
0.825,0.8263163550397593,0.8305147058823529,0.825
0.8055555555555556,0.8056681029862585,0.8085800085800086,0.8055555555555556
0.8431372549019608,0.8428218839983547,0.84279990085922,0.8431372549019608
0.8736263736263736,0.8737823262710142,0.873992673992674,0.8736263736263736
0.8300653594771242,0.8300653594771242,0.8300653594771242,0.8300653594771242
0.8546511627906976,0.855139556195433,0.8603047313552525,0.8546511627906976
0.9016393442622951,0.9017690454386454,0.9027610008628127,0.9016393442622951
0.8676470588235294,0.8682545805207329,0.8722426470588235,0.8676470588235294
0.8477157360406091,0.8478501510191819,0.8481598853210769,0.8477157360406091
0.8671875,0.8689299771244029,0.873436268715524,0.8671875
0.9084507042253521,0.908986898216393,0.9118014538845979,0.9084507042253521
0.9115646258503401,0.9115891855469334,0.9123730943691803,0.9115646258503401
0.801980198019802,0.8016279888858452,0.801909476661952,0.801980198019802
0.8830409356725146,0.8835526315789474,0.8862478777589134,0.8830409356725146
0.88,0.8798429370766664,0.8811294982926188,0.88
0.825,0.825036481134042,0.825187552097805,0.825
0.8404907975460123,0.8406234806394026,0.8410096110195981,0.8404907975460123
0.8430232558139535,0.8430179494980224,0.8430696416497633,0.8430232558139535
0.8489208633093526,0.8489365054004319,0.8490400226402728,0.8489208633093526
0.8299319727891157,0.8313753338574338,0.8390381469043313,0.8299319727891157
0.8260869565217391,0.8261810653115002,0.8265302010718459,0.8260869565217391
0.8739495798319328,0.8743978069145303,0.8779324972773489,0.8739495798319328
0.8316831683168316,0.8318160019612497,0.8321122892431088,0.8316831683168316
0.86,0.8601201499616062,0.8603174603174603,0.86
0.8702702702702703,0.8704633204633204,0.8708618875285542,0.8702702702702703
0.8321678321678322,0.8321678321678322,0.8321678321678322,0.8321678321678322
0.8703703703703703,0.870543414233105,0.8739668021680217,0.8703703703703703
0.8514851485148515,0.8531663910447852,0.8590767067021472,0.8514851485148515
0.8627450980392157,0.863659764852229,0.8664456653447896,0.8627450980392157
0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333
0.8473684210526315,0.8474150857005768,0.8475087719298245,0.8473684210526315
0.837037037037037,0.837037037037037,0.837037037037037,0.837037037037037
0.859375,0.8595244583730753,0.8600941138069852,0.859375
0.8299319727891157,0.830075793530943,0.8302969968475196,0.8299319727891157
0.8360655737704918,0.8361830894882191,0.8394986733970051,0.8360655737704918
0.8712121212121212,0.8711452878551997,0.8711788865333081,0.8712121212121212
0.8706896551724138,0.8715244223411193,0.875611322944297,0.8706896551724138
0.8942307692307693,0.8940252400509642,0.9019941424756655,0.8942307692307693
0.8289473684210527,0.8288880986249407,0.8291162056345998,0.8289473684210527
0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413
0.8785046728971962,0.878308096188176,0.8369101486748546,0.8785046728971962
0.834319526627219,0.8345635845635845,0.8782686679882942,0.834319526627219
0.8709677419354839,0.8709005376344087,0.8712873785591119,0.8709677419354839
0.9085714285714286,0.9091179157234204,0.9106510641639832,0.9085714285714286
0.8360655737704918,0.8360655737704918,0.8360655737704918,0.8360655737704918
0.8661971830985915,0.8669808512393434,0.8699312812358019,0.8661971830985915
0.8226950354609929,0.8230702840631918,0.8274997502746977,0.8226950354609929
0.8157894736842105,0.816005835589679,0.8163486842105263,0.8157894736842105
0.8512396694214877,0.8515920838055224,0.8524137551480907,0.8512396694214877
0.8294117647058824,0.8294766967308048,0.8365114379084967,0.8294117647058824
0.8606060606060606,0.8606777521365523,0.8638502673796791,0.8606060606060606
0.8240740740740741,0.8235439485977584,0.8265817901234568,0.8316831683168316
0.8316831683168316,0.8326130038277577,0.8415220345563968,0.8240740740740741
0.85,0.8503652597402598,0.8514141414141414,0.85
0.9328358208955224,0.9328849092369155,0.9330386021833343,0.9328358208955224
0.8787878787878788,0.8792218419877994,0.8473286607838176,0.847457627118644
0.847457627118644,0.8471464975702264,0.8884445145545481,0.8787878787878788
0.8695652173913043,0.8695349833292743,0.8695719394477159,0.8695652173913043
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
0.8125,0.8127931519699813,0.8194433578469724,0.8125
0.8391959798994975,0.8394539987723296,0.8398836286696642,0.8391959798994975
0.9196428571428571,0.9190919533280938,0.9199465083182019,0.9196428571428571
0.875,0.875,0.875,0.875
0.8741721854304636,0.8738351616871407,0.8742007307604476,0.8741721854304636
0.8689655172413793,0.8689655172413793,0.8710344827586207,0.8689655172413793
0.8870967741935484,0.8874629468177855,0.8883011445850988,0.8870967741935484
0.8796296296296297,0.8794272906897873,0.879379734848485,0.8789473684210526
0.8789473684210526,0.8789171882586045,0.882842105263158,0.8796296296296297
0.8317757009345794,0.8310670637773441,0.8309606205662736,0.8317757009345794
0.8477157360406091,0.847597331315366,0.8476545904032976,0.8477157360406091
0.9,0.900297619047619,0.9009723102938068,0.9
0.8373493975903614,0.8362003403693823,0.836639361415887,0.8373493975903614
0.8724489795918368,0.8726812761687144,0.873325087610802,0.8146067415730337
0.8146067415730337,0.8142836851711238,0.8152538422046897,0.8525641025641025
0.8525641025641025,0.8526550711981176,0.8533765812246824,0.8724489795918368
0.8758620689655172,0.8757073132018571,0.8758885941644562,0.8758620689655172
0.8842105263157894,0.8844358492384808,0.8848611436219699,0.8842105263157894
0.8875739644970414,0.8875503431007805,0.8880865527692209,0.8875739644970414
0.8316326530612245,0.8316898804388019,0.8317904921165791,0.8316326530612245
0.8402777777777778,0.8406248155837746,0.878207671957672,0.8777777777777778
0.8777777777777778,0.8778840447701458,0.8475412912912914,0.8402777777777778
0.8970588235294118,0.8976706244901658,0.9017898353761732,0.8970588235294118
0.8690476190476191,0.8688004314547076,0.8688046647230321,0.8690476190476191
0.865,0.8656497160754756,0.8684292929292928,0.865
0.865979381443299,0.8659079723328149,0.8660211773013294,0.865979381443299
0.9009009009009009,0.9002437995392824,0.9033579033579034,0.9009009009009009
0.82,0.8197237851662404,0.8196141215106733,0.82
0.8187919463087249,0.8191378103512167,0.8201488182083455,0.8187919463087249
0.8816568047337278,0.8815484318442898,0.8816885455681444,0.8816568047337278
0.855072463768116,0.8554389823002092,0.8590366581415175,0.855072463768116
0.8726114649681529,0.8725494250971957,0.8736222878152349,0.8726114649681529
0.8761904761904762,0.8762580762580763,0.8764848484848485,0.8761904761904762
0.849624060150376,0.849624060150376,0.849624060150376,0.849624060150376
0.8770053475935828,0.8770548666208078,0.8771547114143462,0.8770053475935828
0.9060402684563759,0.9060402684563759,0.9060402684563759,0.9060402684563759
0.8586956521739131,0.8586956521739131,0.8586956521739131,0.8586956521739131
0.8441558441558441,0.84420844977807,0.844545805072121,0.8441558441558441
0.8802395209580839,0.8802825013194971,0.8805780118385897,0.8802395209580839
0.8852459016393442,0.8858064372622728,0.8906514980214811,0.8852459016393442
0.8942307692307693,0.8932326425477111,0.8938604873387482,0.8942307692307693
0.8598726114649682,0.8613308135601129,0.8697824631092733,0.8598726114649682
0.8504672897196262,0.8507290766773998,0.8533670330531553,0.8504672897196262
0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112
0.8205128205128205,0.8210649674064309,0.8274887979738943,0.86
0.86,0.8611995104039167,0.868599033816425,0.8205128205128205
0.8141025641025641,0.8141870105941962,0.8143384920080744,0.8141025641025641
0.875,0.8759965524671408,0.8795666949872557,0.875
0.8520710059171598,0.8520398902654683,0.852068515530054,0.8520710059171598
0.851063829787234,0.851335487188443,0.8523791102514507,0.851063829787234
0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182
0.8648648648648649,0.8649530659810499,0.865182000775221,0.8648648648648649
0.8722222222222222,0.8723528541087944,0.8729685524217934,0.8722222222222222
0.8695652173913043,0.8697904403108077,0.8701501877346683,0.8695652173913043
0.8493150684931506,0.8495414496109075,0.8548716959289987,0.8493150684931506
0.8431372549019608,0.8434417245158933,0.8443964045966549,0.8431372549019608
0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632
0.8121212121212121,0.8117868214571837,0.8119939718808092,0.8121212121212121
0.8782608695652174,0.8785808394504047,0.8794381270903011,0.8782608695652174
0.9044585987261147,0.9044353082532897,0.9044855263839262,0.9044585987261147
0.8288288288288288,0.8284086393897376,0.8292113706860251,0.8288288288288288
0.8535031847133758,0.853861879221321,0.8559525658950856,0.8535031847133758
0.8814432989690721,0.8817644501826344,0.8825141887280434,0.8814432989690721
0.8563829787234043,0.856362647312368,0.8563908125215428,0.8563829787234043
0.8819875776397516,0.8816813772279193,0.8819993635602908,0.8819875776397516
0.8583333333333333,0.8584024342089982,0.8585909217488166,0.8583333333333333
0.8434343434343434,0.8432384114417061,0.8451599671862182,0.8434343434343434
0.8136645962732919,0.8140243726938332,0.8206682439264943,0.8136645962732919
0.898989898989899,0.8993063466747677,0.8343444935460516,0.8823529411764706
0.834319526627219,0.8342148128448905,0.8823529411764706,0.834319526627219
0.8823529411764706,0.8823529411764706,0.9003657840867143,0.898989898989899
0.865546218487395,0.8656032226344466,0.86614917153302,0.865546218487395
0.912,0.9119083870128182,0.9119353155972874,0.912
0.847953216374269,0.8484248255046217,0.850985488412389,0.847953216374269
0.8591549295774648,0.8588185831406349,0.8615757042253521,0.8591549295774648
0.8441558441558441,0.8443684193044807,0.867456154956155,0.8671328671328671
0.8671328671328671,0.8672517048169223,0.8448670377241806,0.8441558441558441
0.8626373626373627,0.863007543520507,0.8638524936601859,0.8626373626373627
0.8432432432432433,0.8435786614276318,0.8443606760916731,0.835
0.835,0.8358653188416812,0.8401145613506179,0.8432432432432433
0.8095238095238095,0.8097652854245146,0.8104152361678292,0.8095238095238095
0.8391959798994975,0.8390899516857977,0.8391541208684627,0.8484848484848485
0.8484848484848485,0.8491945213256689,0.8529614325068872,0.8391959798994975
0.864406779661017,0.8648523501659969,0.8672873969733966,0.864406779661017
0.8692307692307693,0.8691131357398223,0.8690995138003068,0.8692307692307693
0.8743169398907104,0.8751841200990726,0.8786374447299952,0.8743169398907104
0.8947368421052632,0.8946070878274269,0.896690380451593,0.8267716535433071
0.8267716535433071,0.8259944575721654,0.8318778334526366,0.8947368421052632
0.8640776699029126,0.8636924025273539,0.8692319655195397,0.8640776699029126
0.8737864077669902,0.8739065082448979,0.8741921680880574,0.844311377245509
0.844311377245509,0.8446452259633352,0.8452250138897464,0.8737864077669902
0.8629032258064516,0.8629299903227905,0.8630690069082453,0.8629032258064516
0.8826530612244898,0.8827541827541827,0.8832692651528696,0.8826530612244898
0.8581560283687943,0.858432159051273,0.8590566709816426,0.8581560283687943
0.8166666666666667,0.8164448305461616,0.8166791106686577,0.8617886178861789
0.8617886178861789,0.8618983602659424,0.8630332813111316,0.8166666666666667
0.8662420382165605,0.8666234410160571,0.8704473074696004,0.8662420382165605
0.8526315789473684,0.8527624422361265,0.853649087800979,0.8526315789473684
0.8307692307692308,0.8308409216349592,0.8309564509564509,0.8307692307692308
0.8316831683168316,0.8318840037528662,0.8322489391796322,0.8316831683168316
0.8723404255319149,0.871897344117877,0.8728832851764293,0.8723404255319149
0.8,0.8,0.8007905138339921,0.8
0.86,0.86,0.8347953955573533,0.8306451612903226
0.8306451612903226,0.8313690426946844,0.86,0.86
0.8789808917197452,0.8789216291488672,0.8789340576995129,0.8789808917197452
0.8402061855670103,0.8408728434560879,0.8679240049224314,0.8402061855670103
0.8655913978494624,0.8661271748976309,0.8419545834494289,0.8520408163265306
0.8520408163265306,0.8520911070522805,0.8521858576206403,0.8655913978494624
0.87248322147651,0.872830095789037,0.8751433051934043,0.87248322147651
0.8442211055276382,0.8451854800076596,0.8482570291258722,0.8442211055276382
0.8415300546448088,0.8417858576235904,0.8461131676361712,0.8415300546448088
0.7304964539007093,0.7303062033135073,0.7304104878572963,0.7304964539007093
0.8688524590163934,0.8689622715507099,0.8366209425151604,0.8359788359788359
0.8359788359788359,0.8360892352815398,0.8699022660947567,0.8688524590163934
0.875,0.8749758826934207,0.8752895752895753,0.875
0.8723404255319149,0.8720036612323846,0.8730875824261748,0.8723404255319149
0.8910891089108911,0.8912643300529148,0.8916171087838536,0.8910891089108911
0.8557692307692307,0.8567366579177602,0.8591589861751152,0.8557692307692307
0.8301886792452831,0.8305525606469003,0.8332795785625975,0.8301886792452831
0.8141025641025641,0.8143840928229314,0.8147341872967413,0.8141025641025641
0.8481012658227848,0.8490768999849901,0.8525164952724889,0.8481012658227848
0.863013698630137,0.8641710329735076,0.8431332701079348,0.8429752066115702
0.8429752066115702,0.8429966624827718,0.8705271897052719,0.863013698630137
0.8285714285714286,0.828633630520423,0.8311028114949685,0.8285714285714286
0.8758620689655172,0.8755578093306289,0.8755956668886684,0.8758620689655172
0.8478260869565217,0.8479978685064822,0.8482598434745297,0.8478260869565217
0.8376623376623377,0.8370020046320623,0.8381393887011865,0.8376623376623377
0.8375,0.8375,0.8375,0.8375
0.8523489932885906,0.8535686956860796,0.8698204244512969,0.8523489932885906
0.853448275862069,0.8535028331266576,0.8536843185550083,0.853448275862069
0.8598726114649682,0.8603588433154697,0.861968560760566,0.8598726114649682
0.841025641025641,0.84101727857547,0.8410531598031599,0.841025641025641
0.8602941176470589,0.8603623963840219,0.8605238970588235,0.8602941176470589
0.8909090909090909,0.8909090909090909,0.8909090909090909,0.8909090909090909
0.875,0.875,0.875,0.875
0.863013698630137,0.8642818456823557,0.8707567419896187,0.863013698630137
0.8690476190476191,0.8691595441595442,0.8695183236144692,0.8690476190476191
0.8979591836734694,0.8980442176870749,0.9011224489795918,0.8979591836734694
0.9051094890510949,0.9054519978683018,0.9066749778737903,0.9051094890510949
0.8044692737430168,0.8050710012095951,0.8081315021492803,0.8044692737430168
0.8554216867469879,0.8551192668477585,0.8550709440402667,0.8554216867469879
0.8470588235294118,0.8468661484750676,0.8469102167182662,0.8470588235294118
0.8900523560209425,0.8897981907873171,0.8919558423637324,0.8900523560209425
0.8409090909090909,0.840888544491799,0.8410852713178294,0.8409090909090909
0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461
